r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
107863 5062 85393 100511 5062 5962 6407 8207 8386.659758053616 5
107864 5824 100511 18616 5824 6724 6744 8544 2408.533704288495 5
107865 9282 44378 62176 9282 10182 11403 13203 10496.04548446425 5
107866 11596 82140 16325 11596 12496 13114 14914 32935.395753997705 5
107867 13863 62234 44473 13863 14763 15558 17358 40188.45563484337 5
107868 15019 7910 10173 15019 15919 16173 17973 4708.957875713548 5
107869 15697 10170 10161 15697 16597 16522 18322 2938.149236940838 5
107870 16265 100458 4792 16265 17165 17107 18907 3222.3519646772975 5
107871 16719 4243 129879 16719 17619 17621 19421 2538.309660845495 5
107872 17155 9836 7140 17155 18055 18373 20173 6504.917103380809 5
107873 17994 124693 24154 17994 18894 19851 21651 28577.102150243947 5
107874 20972 120312 6724 20972 21872 22080 23880 7957.6562227388395 5
107875 22569 5198 4742 22569 23469 23442 25242 3534.542415307665 5
107876 23225 5194 3141 23225 24125 24348 26148 6899.608347666133 5
107877 23838 12309 85451 23838 24738 24690 26490 2905.2301341582383 5
107878 24255 8935 4392 24255 25155 25005 26805 2146.4424561668957 5
107879 25473 3146 8083 25473 26373 26318 28118 4202.593219720444 5
107880 26000 14590 17175 26000 26900 26798 28598 2313.205887231499 5
107881 26485 3134 637 26485 27385 27610 29410 6752.310385555869 5
107882 30551 96982 120328 30551 31451 31757 33557 10026.881179401264 5
107883 31479 16927 93915 31479 32379 33282 35082 23060.508652050125 5
107884 59890 128753 65755 59890 60790 60820 62620 3134.968474508538 5
107885 60454 3516 8087 60454 61354 61417 63217 4046.3809540820034 5
107886 61814 42316 10171 61814 62714 63279 65079 10823.296441855759 5
107887 74686 12087 12312 74686 75586 75915 77715 6822.541054396364 5
107888 75672 17176 70389 75672 76572 76973 78773 8931.055073357973 5
107889 78669 10836 11300 78669 79569 79652 81452 4213.276579603921 5
107890 80315 3513 5454 80315 81215 81579 83379 5365.7220988369045 5
107891 81129 10697 91439 81129 82029 82277 84077 5678.05942712912 5
107892 81926 104747 5568 81926 82826 83145 84945 5716.757552379429 5
107893 83820 18351 7880 83820 84720 84900 86700 2824.325187138755 5
108522 55369 100579 100444 55369 56269 56394 58194 7564.1345017008225 5
108523 56442 11754 12983 56442 57342 57253 59053 2143.1104288826223 5
108524 57739 117661 47623 57739 58639 58543 60343 3055.189391898694 5
108525 58004 114988 124598 58004 58904 59333 61133 8402.28792354276 5
108526 60902 82140 107396 60902 61802 61903 63703 11561.475136149254 5
108527 62495 109461 91492 62495 63395 64103 65903 44765.47831211764 5
108528 67410 4236 5550 67410 68310 68475 70275 3594.422663768252 5
108529 68945 93909 7648 68945 69845 69867 71667 4667.321553659522 5
108530 69697 11438 85521 69697 70597 71734 73534 23908.404371331242 5
108531 72415 3701 127645 72415 73315 74559 76359 14418.729270905647 5
108532 76905 70111 11957 76905 77805 77891 79691 3210.1463398021633 5
108533 77790 5571 10869 77790 78690 78814 80614 6077.955499608937 5
108534 79112 100419 14490 79112 80012 80038 81838 3591.818508198836 5
108535 81483 7892 7919 81483 82383 83054 84854 6905.524827221138 5
108979 -436 7667 39988 -436 464 1242 3042 5315.881644633847 5
108980 1193 65207 35941 1193 2093 2916 4716 13541.960411410291 5
108981 3062 4375 47458 3062 3962 4372 6172 9227.910445836986 5
108982 4190 45601 11752 4190 5090 4980 6780 2449.495513912216 5
108983 5266 45610 3117 5266 6166 6295 8095 3994.0111965010237 5
108984 5771 17292 8935 5771 6671 6952 8752 7031.9346687679745 5
108985 6672 85368 11967 6672 7572 7734 9534 4680.205729597572 5
108986 7349 3971 18923 7349 8249 8503 10303 7407.017541728255 5
108987 8077 11894 42277 8077 8977 9430 11230 7061.224776470348 5
108988 8930 98638 100513 8930 9830 10054 11854 3925.023603139084 5
108989 11363 109482 54407 11363 12263 12268 14068 8907.496346396903 5
108990 12581 62233 64492 12581 13481 14370 16170 24871.512699558163 5
108991 18430 109629 58568 18430 19330 19681 21481 9652.333705466679 5
108992 20020 61995 11302 20020 20920 21851 23651 45345.732842618614 5
108993 21693 11300 65757 21693 22593 22575 24375 2501.3291904614734 5
108994 22044 11419 35331 22044 22944 23159 24959 8647.709550477988 5
108995 23475 51749 127605 23475 24375 24587 26387 4408.766597875577 5
108996 24576 11420 14907 24576 25476 25906 27706 6865.750866625077 5
108997 25731 85486 5356 25731 26631 26740 28540 6654.459146847889 5
108998 26336 5196 103607 26336 27236 27430 29230 4917.489812161898 5
108999 27228 504 5562 27228 28128 28197 29997 4314.509246429553 5
109000 27936 7094 16107 27936 28836 29225 31025 11852.706114860468 5
109001 29016 72381 12303 29016 29916 30061 31861 6150.782425133543 5
109002 29889 3142 3527 29889 30789 30796 32596 3102.5095075317 5
109003 30354 66155 1823 30354 31254 31732 33532 13282.683513162885 5
109004 31296 91528 9400 31296 32196 32800 34600 11187.193234837297 5
109005 32400 12446 1706 32400 33300 33286 35086 4608.313406955329 5
109006 33028 6318 8532 33028 33928 34849 36649 16420.537621808737 5
109007 66157 126596 8309 66157 67057 68123 69923 43802.54535302147 5
109008 76034 62241 7086 76034 76934 77591 79391 43446.339032358504 5
109009 82100 62208 3646 82100 83000 84199 85999 48018.32347313707 5
109010 84131 12222 91539 84131 85031 85486 87286 5906.4660189064625 5
109583 2849 4234 5421 2849 3749 3804 5604 2653.612874961802 5
109584 3311 4248 70412 3311 4211 4423 6223 2795.0068145132045 5
109585 3888 70415 4250 3888 4788 4848 6648 2729.9199398052774 5
109586 4599 103577 65330 4599 5499 5872 7672 3923.9932857467084 5
109587 5413 11380 11167 5413 6313 6829 8629 9098.168939877114 5
109588 6938 44909 105106 6938 7838 7939 9739 3945.2124201092347 5
109589 7689 5573 125067 7689 8589 9442 11242 8168.514428674902 5
109590 9073 130823 35748 9073 9973 10160 11960 5604.697461879847 5
109591 9770 2659 119889 9770 10670 11146 12946 9846.899481842378 5
109592 11014 118265 8276 11014 11914 12337 14137 11948.503554770969 5
109593 12799 16580 7100 12799 13699 13825 15625 5877.606323810795 5
109594 14239 100418 82857 14239 15139 16375 18175 52138.38421285427 5
109595 17569 2132 11440 17569 18469 18567 20367 4628.238204002538 5
109596 18687 14489 6798 18687 19587 19503 21303 2966.9884440917244 5
109597 18993 6800 5540 18993 19893 20395 22195 9176.292824825423 5
109598 19884 6377 60063 19884 20784 50346 52146 14731.772708515637 5
109599 50681 13289 62154 50681 51581 52175 53975 37108.39339793391 5
109600 54552 91487 93926 54552 55452 56225 58025 12891.230575371477 5
109601 57110 11438 10663 57110 58010 58495 60295 12441.700698371349 5
109602 58842 14002 100485 58842 59742 59939 61739 5994.638848058467 5
109603 59911 39988 100566 59911 60811 60975 62775 7746.6380387795125 5
109604 61566 2810 93915 61566 62466 64030 65830 24200.002435283535 5
109605 65249 58928 131195 65249 66149 66155 67955 2605.633246090654 5
109606 65643 3113 8907 65643 66543 66455 68255 2469.0917816510155 5
109607 68620 4736 2662 68620 69520 70194 71994 6474.443380174054 5
109608 69706 13216 17757 69706 70606 70677 72477 2806.517078950399 5
109609 70546 11439 117111 70546 71446 71417 73217 4051.9530240042395 5
109610 70925 10934 3122 70925 71825 72137 73937 11212.428039977549 5
109611 75000 87190 111741 75000 75900 76646 78446 43985.44579236697 5
109612 79366 8846 57123 79366 80266 80756 82556 11276.94824970101 5
109613 80980 11193 104640 80980 81880 82051 83851 2861.361438763596 5
109614 81770 131230 95434 81770 82670 82666 84466 2316.301435642061 5
109615 82627 10357 11301 82627 83527 83766 85566 3529.713046156234 5
109616 83514 129004 103577 83514 84414 84777 86577 5590.714324193919 5
109617 85004 65504 11926 85004 85904 86155 87955 5640.576425904404 5
110462 1307 10696 100369 1307 2207 2649 4449 6195.863852367374 5
110463 2297 4962 4101 2297 3197 3572 5372 5474.6120942640755 5
110464 3075 4101 84168 3075 3975 3957 5757 2595.885485532204 5
110465 3509 53526 7656 3509 4409 5351 7151 7373.286400818965 5
110466 5243 7644 109582 5243 6143 7006 8806 43487.26508360861 5
110467 8182 62227 9661 8182 9082 10838 12638 42352.707008579935 5
110468 10440 112165 43034 10440 11340 11313 13113 4253.986061370844 5
110469 11208 9439 2260 11208 12108 12294 14094 4473.727511926139 5
110470 12848 2164 11672 12848 13748 13623 15423 2002.9234840884935 5
110471 13141 7813 12298 13141 14041 14599 16399 9061.758095491296 5
110472 14421 2642 7736 14421 15321 16267 18067 6707.836759445406 5
110473 16056 117114 7973 16056 16956 17118 18918 5584.168930632282 5
110474 17223 16305 15186 17223 18123 18155 19955 2493.07792364072 5
110475 17981 95430 78575 17981 18881 18955 20755 3721.9089889509805 5
110476 18415 11301 5546 18415 19315 19427 21227 4841.0295660443835 5
110477 18986 11840 4671 18986 19886 20124 21924 6550.790098498072 5
110478 19656 44482 117660 19656 20556 20742 22542 3199.8896481930856 5
110479 20299 18061 5454 20299 21199 21242 23042 3547.15331913575 5
110480 20881 4245 7794 20881 21781 21700 23500 3431.986302650468 5
110481 21328 57202 91399 21328 22228 22573 24373 6500.713251837861 5
110482 22472 53523 7831 22472 23372 23750 25550 6857.917663371667 5
110483 23598 4247 7886 23598 24498 24692 26492 3668.7637470726368 5
110484 27402 10048 6778 27402 28302 28362 30162 4601.43024044208 5
110485 28383 6784 15631 28383 29283 29313 31113 5502.840859125134 5
110486 28972 8934 47442 28972 29872 29983 31783 7771.24633350565 5
110487 29997 11868 5360 29997 30897 31079 32879 9129.011439394748 5
110488 31248 13774 112260 31248 32148 32307 34107 6023.852028589787 5
110489 32324 9556 6900 32324 33224 33746 35546 11409.473941358858 5
110490 34161 9903 4475 34161 35061 35266 37066 7412.648443857624 5
110491 60896 13418 93824 60896 61796 62002 63802 6523.479119884131 5
110492 62002 14615 1934 62002 62902 63193 64993 5535.1871743148895 5
110493 63329 13219 3859 63329 64229 64451 66251 8237.634668102728 5
110494 67656 70107 11640 67656 68556 68453 70253 2721.824873690768 5
110495 73710 11873 12983 73710 74610 75000 76800 7231.428686084258 5
110496 74462 11300 17687 74462 75362 75834 77634 6211.4166099339645 5
110497 77077 11765 130823 77077 77977 78125 79925 6695.652383635344 5
110498 79357 16820 127139 79357 80257 80175 81975 3914.802927112303 5
110499 80216 6800 4738 80216 81116 81307 83107 6203.436417082534 5
110500 81995 87344 85438 81995 82895 83126 84926 7580.106163059212 5
110501 82627 6801 3971 82627 83527 83742 85542 5363.009594669546 5
110502 83515 6723 12626 83515 84415 84629 86429 8297.557957386698 5
110503 84179 15631 3144 84179 85079 85742 87542 4047.1662918063194 5
110504 85305 36318 3385 85305 86205 247 2047 8097.653372136489 5
111632 1339 9488 2662 1339 2239 2946 4746 9955.221885200812 5
111633 2556 85485 93817 2556 3456 3606 5406 5651.86969066514 5
111634 3468 100506 8326 3468 4368 4657 6457 6966.31135242043 5
111635 5525 77413 8083 5525 6425 6909 8709 6238.893047836229 5
111636 6402 8319 11438 6402 7302 7227 9027 2234.080794489764 5
111637 6721 123515 7201 6721 7621 8354 10154 12613.4656856545 5
111638 8308 6379 1567 8308 9208 9292 11092 5128.781787856019 5
111639 9204 11820 16911 9204 10104 10682 12482 9773.884580404574 5
111640 10252 6887 100361 10252 11152 11875 13675 6875.096005353738 5
111641 11446 100379 3117 11446 12346 12761 14561 7240.618743300905 5
111642 13745 65760 5562 13745 14645 14560 16360 2436.6518509892862 5
111643 14155 10049 18061 14155 15055 15051 16851 3654.3826800205925 5
111644 14532 53544 13391 14532 15432 15586 17386 5725.267333069461 5
111645 15492 10474 35849 15492 16392 16299 18099 3568.802050712142 5
111646 16072 14443 120276 16072 16972 17001 18801 3480.1795198229715 5
111647 16786 7801 127676 16786 17686 17863 19663 6420.236719677787 5
111648 17497 5568 5578 17497 18397 18369 20169 3510.1998714080714 5
111649 18793 7887 2800 18793 19693 19818 21618 6332.316704004327 5
111650 19547 8239 18925 19547 20447 20813 22613 7261.3252676622715 5
111651 20509 5781 11421 20509 21409 21520 23320 7624.077109327663 5
111652 21391 4740 7801 21391 22291 22399 24199 5004.144364113116 5
111653 21918 7796 8217 21918 22818 22779 24579 3768.8146807689996 5
111654 22499 7830 9558 22499 23399 23511 25311 9339.683694951938 5
111655 23035 36302 13394 23035 23935 24008 25808 6572.993599339966 5
111656 28210 7093 4085 28210 29110 29191 30991 4582.053535589931 5
111657 28786 8509 14793 28786 29686 29557 31357 2063.6589449225207 5
111658 29740 7091 11425 29740 30640 30541 32341 2645.4342054077542 5
111659 30128 12091 12031 30128 31028 31649 33449 18327.92447439165 5
111660 31965 6158 123434 31965 32865 32927 34727 4955.813236180336 5
111661 33047 87334 16686 33047 33947 33881 35681 4161.736195171747 5
111662 34105 100479 4589 34105 35005 35219 37019 8005.528967083693 5
111663 36355 11931 85362 36355 37255 37929 39729 7833.448148794222 5
111664 37533 12092 17292 37533 38433 38535 40335 3960.325898615045 5
111665 38470 7092 2854 38470 39370 39390 41190 3414.159617512806 5
111666 39464 4792 7883 39464 40364 40265 42065 2468.443541617733 5
111667 43129 2860 3385 43129 44029 44582 46382 9900.18248487656 5
111668 44649 4476 5425 44649 45549 45533 47333 6359.867468953425 5
111669 45073 128753 18639 45073 45973 45888 47688 2991.5227896199212 5
111670 53809 35958 62155 53809 54709 56142 57942 48099.465502604726 5
111671 59035 98604 11436 59035 59935 60391 62191 9789.246324188398 5
111672 59962 80290 6802 59962 60862 60923 62723 5102.691998269558 5
111673 60764 13999 10042 60764 61664 61836 63636 4911.292547927139 5
111674 61494 7094 56375 61494 62394 62368 64168 2469.196286538261 5
111675 65066 1464 47709 65066 65966 66921 68721 11453.513442974256 5
111676 68231 96518 36015 68231 69131 70204 72004 13519.345282539321 5
111677 71073 35960 3306 71073 71973 72125 73925 5399.999236615763 5
111678 71976 8825 4756 71976 72876 73820 75620 13523.565887855453 5
111679 74196 14251 5623 74196 75096 75717 77517 10571.225857978241 5
111680 78925 16557 2906 78925 79825 81171 82971 17116.46401264251 5
111681 81092 36067 2822 81092 81992 82328 84128 7440.441470548874 5
111682 82494 36202 8907 82494 83394 84083 85883 10422.766992852255 5
111683 83912 129004 6722 83912 84812 85478 87278 5252.107212295715 5
111684 85096 4740 10276 85096 85996 86327 88127 5699.935935108668 5
112390 -377 5548 16017 -377 523 1008 2808 6765.427406267018 5
112391 605 65313 3858 605 1505 1975 3775 6809.683592331178 5
112392 1804 6375 8069 1804 2704 2735 4535 3878.8638887904267 5
112393 2232 125046 16529 2232 3132 3314 5114 5002.037583867246 5
112394 4471 7963 74049 4471 5371 5358 7158 2478.821622025893 5
112395 5056 3114 104811 5056 5956 6043 7843 2972.571118309934 5
112396 5523 70357 17072 5523 6423 6639 8439 5650.652250421279 5
112397 6336 11303 5778 6336 7236 7707 9507 7415.81304808668 5
112398 7360 10040 14661 7360 8260 8367 10167 3933.8597971625163 5
112399 7887 4239 129879 7887 8787 8832 10632 3196.1593397919905 5
112400 8402 10355 12655 8402 9302 9362 11162 5075.8075501912435 5
112401 8972 7097 86196 8972 9872 9806 11606 2301.0192533155428 5
112402 9440 35743 11439 9440 10340 10229 12029 3141.008697244238 5
112403 9944 9902 1557 9944 10844 11188 12988 9910.433368338934 5
112404 10716 35952 7201 10716 11616 11887 13687 4939.129144096407 5
112405 11509 7955 100394 11509 12409 12521 14321 4850.513558257985 5
112406 12017 100397 17047 12017 12917 12795 14595 2694.0155134355746 5
112407 13147 112165 2570 13147 14047 14085 15885 2826.5998860071927 5
112408 13889 4193 104410 13889 14789 14707 16507 3318.9731668665136 5
112409 14693 11445 85377 14693 15593 15985 17785 7674.904532928576 5
112410 15615 10049 7746 15615 16515 16854 18654 7049.802928686422 5
112411 16457 69133 86201 16457 17357 17238 19038 2689.45843681952 5
112412 16857 10460 6724 16857 17757 17820 19620 3757.379430783205 5
112413 17395 9902 10169 17395 18295 18638 20438 8239.951369430524 5
112414 18142 11928 7842 18142 19042 19115 20915 6808.449646006247 5
112415 22485 128753 4726 22485 23385 23488 25288 4000.9700323747743 5
112416 23119 70345 39988 23119 24019 23969 25769 2511.2241042061305 5
112417 23629 5418 7794 23629 24529 24544 26344 4759.511453008586 5
112418 24095 4786 12976 24095 24995 24972 26772 3439.0732153616095 5
112419 25377 9884 6719 25377 26277 26181 27981 2254.9784046186114 5
112420 25915 100427 16303 25915 26815 26752 28552 2267.5413922018797 5
112421 26401 5437 1823 26401 27301 27339 29139 5100.199473415897 5
112422 26971 2810 16692 26971 27871 28012 29812 5737.9225439303045 5
112423 27507 17217 90652 27507 28407 28801 30601 20835.866649466432 5
112424 28760 85998 91543 28760 29660 29873 31673 8801.230652628137 5
112425 29355 11444 126052 29355 30255 30270 32070 5472.617635254611 5
112426 29888 4235 85486 29888 30788 31237 33037 11023.02453832675 5
112427 30711 7689 111289 30711 31611 32360 34160 16263.376140542554 5
112428 32217 6637 127586 32217 33117 33517 35317 14486.726040017813 5
112429 33820 114698 36235 33820 34720 34607 36407 2357.110844687495 5
