r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
206359 44982 50083 7973 44982 45882 46285 48085 8734.058595976432 5
48267 44988 3508 18263 44988 45888 45893 47693 3632.6005911739176 5
188497 45027 11966 93806 45027 45927 45852 47652 3161.912342336915 5
104718 45052 85464 62116 45052 45952 46954 48754 46347.516098467524 5
147542 45089 3146 62123 45089 45989 46944 48744 48340.57235892097 5
122907 45094 4240 62146 45093 45993 46702 48502 43914.9493418187 5
153083 45105 9633 127758 45105 46005 45977 47777 3016.4291104943 5
125783 45165 9565 7567 45165 46065 46012 47812 4106.355333836611 5
234573 45209 35941 96387 45209 46109 46474 48274 11164.758848137215 5
349734 45224 91205 62175 45224 46124 46773 48573 44649.214387620596 5
59341 45230 117779 62147 45230 46130 46947 48747 39161.74666083752 5
35665 45253 36311 118120 45252 46152 46458 48258 13906.20058231348 5
355708 45289 10353 62116 45289 46189 46996 48796 44876.44290866084 5
258019 45300 12978 62148 45300 46200 47221 49021 47581.93297111671 5
313823 45312 3124 62004 45312 46212 47020 48820 44090.61860524606 5
359664 45327 116382 111730 45327 46227 47043 48843 39799.74614633701 5
93858 45335 100479 5895 45335 46235 46140 47940 3126.0483366699436 5
8672 45354 35941 91144 45354 46254 47372 49172 20493.34065740517 5
373012 45370 61410 33591 45370 46270 46934 48734 40515.07249820893 5
54192 45401 7201 6728 45401 46301 47854 49654 24449.89838432657 5
231941 45464 8326 14793 45464 46364 46531 48331 6333.288294148383 5
142005 45467 7753 1756 45467 46367 46533 48333 6084.736375369773 5
152309 45496 6787 42270 45496 46396 46446 48246 4477.698124916913 5
87123 45511 8033 14852 45511 46411 46429 48229 4569.898017235171 5
319739 45542 44285 62125 45542 46442 47139 48939 40407.54789110383 5
356458 45606 3118 508 45606 46506 46575 48375 19284.764143107986 5
247433 45615 35714 109479 45615 46515 47600 49400 47149.04243473738 5
373083 45658 65763 96985 45658 46558 46542 48342 4088.203751601135 5
305508 45673 1951 96985 45673 46573 47381 49181 14367.668033390753 5
16599 45687 110638 96985 45687 46587 47632 49432 18752.7244328419 5
233421 45695 16307 57421 45695 46595 46521 48321 3485.2861414222843 5
262065 45699 10048 15531 45699 46599 46624 48424 3039.3276277595737 5
245575 45711 14480 130530 45711 46611 46576 48376 4230.6108118007105 5
334132 45742 3129 5419 45742 46642 46683 48483 4994.873663404905 5
3347 45759 65802 2412 45759 46659 46785 48585 6681.714313764881 5
210713 45764 8321 3113 45764 46664 46734 48534 5200.27581672156 5
135546 45792 10049 6886 45792 46692 46788 48588 3985.934784653297 5
160333 45821 4234 3114 45821 46721 46764 48564 4487.202017257839 5
49079 45896 10049 6728 45896 46796 48392 50192 21504.726093548827 5
144361 45930 2634 62154 45930 46830 47513 49313 43043.2278373902 5
158813 45944 88752 124731 45944 46844 47587 49387 47076.26599525694 5
349093 45977 14804 118186 45977 46877 47410 49210 10611.616140522017 5
159623 45998 77785 4246 45998 46898 46889 48689 3067.265325566532 5
186656 46021 124696 8369 46021 46921 46742 48542 2578.7375271325695 5
20069 46039 2662 62149 46039 46939 48003 49803 49009.37974185671 5
292308 46068 35937 62147 46068 46968 48073 49873 49040.17867055075 5
115806 46083 11401 130823 46083 46983 47070 48870 6151.684092200676 5
1992 46086 53536 5419 46086 46986 46957 48757 3491.1488567815527 5
30147 46098 2970 75214 46098 46998 47340 49140 38044.28888571584 5
293026 46100 10262 62143 46100 47000 47899 49699 45647.291744410606 5
21626 46111 5847 62141 46110 47010 48016 49816 47412.3003149345 5
221456 46139 85407 3113 46139 47039 47195 48995 5657.003960034818 5
334133 46160 5421 95363 46160 47060 47102 48902 5148.023159667991 5
336342 46187 14669 15531 46187 47087 47043 48843 3021.006291089408 5
371067 46190 35748 85423 46189 47089 47027 48827 2881.92439964998 5
50421 46208 3135 3115 46208 47108 47238 49038 5539.5231048075375 5
207794 46218 4484 62186 46218 47118 47828 49628 38341.524571293085 5
53311 46231 104433 111746 46231 47131 47920 49720 38996.949635841294 5
329027 46256 11967 7087 46256 47156 47006 48806 2134.482423226331 5
351613 46294 11448 109455 46294 47194 47884 49684 38131.96367808806 5
193631 46310 3135 8068 46310 47210 47189 48989 3626.331577473501 5
85505 46321 12763 109477 46321 47221 48118 49918 45187.96878849109 5
326745 46338 1557 7097 46338 47238 47383 49183 7366.057646084733 5
331189 46380 124899 62142 46380 47280 48084 49884 47180.05449350709 5
373686 46401 7889 62117 46401 47301 48149 49949 43855.52963689959 5
366485 46415 11402 91510 46415 47315 47282 49082 5675.524716013132 5
249628 46426 68854 3113 46426 47326 47526 49326 8233.32560219687 5
139338 46447 12970 12256 46447 47347 47372 49172 5799.268382469332 5
309289 46468 6158 62112 46468 47368 47889 49689 40273.12314745892 5
87806 46482 36236 7614 46482 47382 47378 49178 4193.375162575425 5
82594 46514 10725 62139 46514 47414 48396 50196 46817.60873322161 5
278934 46536 127264 109455 46536 47436 48215 50015 46635.95705209727 5
91762 46542 2651 96985 46541 47441 47429 49229 5627.410990293204 5
206360 46570 10470 62135 46570 47470 48419 50219 46364.81289396542 5
28685 46581 15515 3176 46581 47481 47391 49191 2681.503286405417 5
299423 46650 33568 14511 46650 47550 47843 49643 7866.130944173882 5
352255 46683 7096 91525 46683 47583 47598 49398 4643.823486961475 5
24987 46710 2119 62134 46710 47610 48361 50161 44328.71102253134 5
87124 46723 8028 62154 46723 47623 48319 50119 38781.361673375686 5
122314 46771 38069 112165 46771 47671 47567 49367 3191.844118119453 5
75970 46775 85465 96984 46775 47675 47718 49518 5293.709970610841 5
52509 46786 36220 6728 46786 47686 49134 50934 14493.796795416403 5
285989 46792 11403 11509 46792 47692 47830 49630 8006.892490287528 5
177007 46834 65755 9520 46834 47734 47755 49555 3170.5722219299355 5
24104 46848 65802 5198 46848 47748 47842 49642 5887.090945315756 5
236806 46861 36227 62114 46861 47761 48387 50187 40789.93545600395 5
291764 46878 5207 9520 46878 47778 47659 49459 3310.468327254667 5
302231 46911 128245 62154 46911 47811 48533 50333 38755.8000983873 5
305509 46926 91507 4241 46926 47826 47764 49564 2181.551229611452 5
328304 46969 13213 93802 46969 47869 47907 49707 4628.839569612064 5
163664 46993 87661 47462 46993 47893 47879 49679 2934.874946406215 5
139339 47029 2653 131195 47029 47929 48139 49939 6074.332355174788 5
47230 47045 16865 10041 47044 47944 47784 49584 2721.5472101639475 5
22467 47054 8327 119061 47054 47954 48283 50083 9259.748575031495 5
160334 47060 5562 5418 47060 47960 48023 49823 4394.648817428069 5
93859 47082 3573 67634 47082 47982 49203 51003 32750.57441082509 5
234574 47098 96664 62208 47098 47998 48639 50439 42828.152785228944 5
251725 47104 36004 36312 47104 48004 47992 49792 5580.3201754162155 5
282330 47108 58935 2412 47108 48008 48033 49833 3472.2367748831884 5
346005 47132 15214 109477 47132 48032 48571 50371 35931.55008014534 5
244792 47160 100401 14802 47160 48060 48217 50017 6471.764169490257 5
290803 47178 3137 8304 47178 48078 48111 49911 5608.672493341261 5
58845 47202 3582 87370 47202 48102 48645 50445 18265.751042359167 5
368688 47215 36315 4731 47215 48115 48273 50073 7286.72772898745 5
253960 47228 85455 4730 47228 48128 48247 50047 7160.627536114685 5
210714 47253 3125 11840 47253 48153 48057 49857 2201.0584664546554 5
250870 47269 3514 62119 47269 48169 49234 51034 47938.78519984799 5
32801 47329 10466 62114 47329 48229 48967 50767 43607.216696857606 5
30861 47367 124638 6722 47367 48267 48284 50084 5025.47923533278 5
354057 47386 7955 101209 47386 48286 48781 50581 13757.461001928297 5
329823 47416 35759 100351 47416 48316 48514 50314 6136.657020729546 5
364588 47476 95431 11951 47476 48376 48336 50136 3109.414874400036 5
238293 47480 108812 62147 47480 48380 49331 51131 42961.38382796287 5
5548 47505 3368 17178 47505 48405 48758 50558 8959.722455440793 5
50422 47519 3134 11511 47519 48419 48462 50262 6073.939300630925 5
303969 47532 96982 6370 47532 48432 48637 50437 8287.21610898163 5
337159 47554 35990 47462 47554 48454 48835 50635 13141.099227487297 5
150236 47563 8032 62125 47563 48463 49156 50956 36734.336304976205 5
75209 47616 124693 105088 47616 48516 48434 50234 3369.788054053352 5
186657 47628 3393 62154 47628 48528 49287 51087 37592.264863467884 5
328305 47663 57420 6728 47663 48563 49801 51601 19063.43070184136 5
203907 47665 36241 111688 47664 48564 48622 50422 5354.8712115231965 5
126627 47682 10472 10696 47682 48582 48859 50659 6098.461871439235 5
364155 47721 11309 91496 47721 48621 48995 50795 10092.630580088486 5
59342 47735 2822 128845 47735 48635 48510 50310 2459.0754169256993 5
366486 47739 11402 4731 47739 48639 48728 50528 5367.807530563638 5
71600 47745 6366 11509 47745 48645 48748 50548 7527.824666099752 5
110260 47772 120279 9452 47772 48672 48731 50531 4478.732733725054 5
18676 47795 4379 62147 47795 48695 49614 51414 48593.177308953986 5
207053 47813 17088 96985 47813 48713 48655 50455 3643.4450430077827 5
75971 47874 15634 130823 47874 48774 49119 50919 8864.071947881377 5
102561 47882 4738 111735 47882 48782 49639 51439 45024.64741629862 5
141224 47899 6165 62147 47899 48799 49573 51373 42488.02412784022 5
274131 47910 3513 128911 47910 48810 49065 50865 5117.918440103668 5
274912 47920 104440 103998 47919 48819 48664 50464 2702.2103804987887 5
177816 47922 5193 62122 47922 48822 49562 51362 45468.67676345694 5
152310 47980 17088 100463 47980 48880 48908 50708 4847.160303194006 5
318389 48012 3383 62207 48012 48912 49821 51621 40106.839749803476 5
296089 48018 126844 15531 48018 48918 49028 50828 4486.147878968899 5
265491 48026 3371 35965 48025 48925 49360 51160 10432.846969680277 5
211413 48031 127648 33591 48030 48930 50001 51801 46970.99800444513 5
204692 48063 5038 109582 48063 48963 49980 51780 40430.3946828942 5
295347 48086 117778 62149 48086 48986 49769 51569 38287.75995987862 5
42012 48105 4234 117658 48105 49005 49111 50911 5749.257607987075 5
162450 48132 14802 107540 48131 49031 49518 51318 31520.112211301155 5
272247 48134 8930 82271 48134 49034 49339 51139 6295.112632123356 5
370631 48140 104874 62124 48140 49040 50273 52073 48341.1208476951 5
10904 48149 12060 1430 48149 49049 49731 51531 18015.672377868716 5
309970 48171 9633 96983 48171 49071 49243 51043 3630.1003476973997 5
106053 48183 44539 111724 48183 49083 49515 51315 33273.911022415436 5
210105 48197 9552 62142 48197 49097 49838 51638 44440.109238426805 5
221457 48229 2860 4244 48229 49129 49095 50895 3446.216062362634 5
285990 48251 9837 14808 48251 49151 49154 50954 5628.183621128747 5
351614 48261 117675 28253 48261 49161 49255 51055 6082.630243160724 5
156888 48320 4724 15088 48320 49220 49312 51112 4246.306476010601 5
10247 48335 3138 3119 48335 49235 49410 51210 5318.413279870428 5
346006 48388 52271 1702 48388 49288 49775 51575 21799.79666850694 5
231943 48421 3157 130823 48421 49321 49855 51655 10977.10129990289 5
267521 48430 3128 130699 48430 49330 49514 51314 6232.276788720904 5
136401 48437 3137 62136 48437 49337 50399 52199 47319.66345831252 5
371068 48451 85442 3113 48451 49351 49403 51203 5660.83394959955 5
87125 48469 114695 96908 48469 49369 49448 51248 5342.396220759632 5
150909 48483 36315 2412 48483 49383 49435 51235 6534.043681633327 5
60279 48542 16318 76816 48542 49442 50054 51854 34786.893404983675 5
104719 48551 12610 4997 48550 49450 49713 51513 7837.390396477534 5
172702 48559 3383 11670 48559 49459 49571 51371 6203.995169433253 5
188498 48587 3124 62136 48587 49487 50372 52172 45773.861698552086 5
63322 48593 2657 3119 48593 49493 49702 51502 5165.964225656141 5
77575 48607 3164 3126 48607 49507 49780 51580 10179.89892322008 5
251726 48637 72620 14797 48637 49537 49783 51583 10979.270215097915 5
166133 48656 15186 4735 48656 49556 49503 51303 3424.768482234892 5
239660 48660 35941 4475 48659 49559 50554 52354 13046.476846439378 5
90965 48677 17255 62143 48677 49577 50541 52341 41830.895836850745 5
139340 48698 11303 5454 48698 49598 49798 51598 5700.870206403778 5
258690 48717 11400 104688 48717 49617 49968 51768 7618.590134078699 5
42013 48738 4089 7892 48738 49638 49836 51636 6858.0464355409085 5
6993 48770 3157 114702 48770 49670 50328 52128 14227.307714007386 5
272914 48784 8923 3114 48784 49684 49754 51554 4109.061544747125 5
266959 48800 2413 8907 48800 49700 49616 51416 2528.2486516828376 5
122315 48851 4106 62122 48851 49751 50639 52439 47198.46616013082 5
8673 48869 36318 9560 48869 49769 50493 52293 3990.9640175346394 5
329028 48877 18352 4599 48877 49777 49754 51554 2682.6170424462844 5
299424 48913 4102 62122 48913 49813 50851 52651 46236.425213433555 5
75210 48943 10170 119441 48943 49843 50652 52452 15486.90159884202 5
279415 48948 35996 62120 48948 49848 51023 52823 47055.3462080879 5
91763 48968 35754 43524 48968 49868 49931 51731 4543.265075193721 5
125043 48984 83923 62142 48984 49884 50912 52712 43698.911336983656 5
212400 48999 95434 13218 48999 49899 49991 51791 6621.511956384178 5
88510 49009 7808 7738 49009 49909 49957 51757 3145.4254466174634 5
68139 49023 85388 65747 49023 49923 50081 51881 7405.358024403865 5
230428 49034 8331 62146 49034 49934 51025 52825 48483.99996446381 5
303131 49052 7681 109468 49052 49952 51261 53061 49452.42403779888 5
29508 49070 13214 130090 49070 49970 50015 51815 5458.499535401172 5
196462 49079 13390 80613 49079 49979 50155 51955 7225.818300055865 5
187521 49088 114687 125533 49088 49988 50275 52075 10146.71194201253 5
57543 49103 5784 11426 49103 50003 50167 51967 7118.258675201261 5
373013 49127 35751 5199 49127 50027 49989 51789 3667.6876224668263 5
182550 49129 50063 8316 49128 50028 50246 52046 8630.996048017145 5
296090 49135 50071 109715 49135 50035 50263 52063 8460.752082971143 5
96126 49142 36315 3113 49142 50042 50362 52162 7433.64319674212 5
360883 49151 50075 4796 49151 50051 50286 52086 8814.566092935382 5
367049 49172 87772 4101 49172 50072 50345 52145 8808.015760135608 5
84646 49213 104754 62149 49213 50113 50996 52796 48356.354922416154 5
166134 49241 16820 10281 49241 50141 50321 52121 6053.633854635264 5
67385 49259 3132 125218 49259 50159 50394 52194 6234.759698326615 5
272915 49297 130803 65494 49297 50197 50091 51891 2699.1161084441646 5
308787 49306 129465 95434 49306 50206 50156 51956 3082.9199212726544 5
255651 49322 2663 96982 49322 50222 50392 52192 6352.439936974819 5
10905 49347 18878 11509 49347 50247 50600 52400 8732.132493271662 5
202359 49375 13214 3113 49375 50275 50337 52137 5320.9151911773315 5
27891 49396 4363 128751 49396 50296 50341 52141 6918.741488699837 5
73219 49421 6368 62121 49421 50321 51053 52853 43298.24882099855 5
195320 49461 7886 123881 49461 50361 50326 52126 3613.1110600524494 5
149576 49466 124638 3512 49466 50366 50594 52394 7959.830626301534 5
203096 49470 14492 104775 49470 50370 50466 52266 5489.916819263516 5
331190 49481 6366 11418 49481 50381 50571 52371 8196.381428605744 5
153085 49498 70383 62138 49498 50398 51147 52947 44376.73913535034 5
50423 49523 7090 11509 49523 50423 50434 52234 4805.772056989213 5
37305 49539 11449 14115 49539 50439 50253 52053 2641.239674434827 5
262067 49555 9521 103607 49555 50455 50407 52207 2937.228290441148 5
45928 49574 53574 2412 49574 50474 50429 52229 3266.896843690362 5
186658 49585 15206 6626 49585 50485 50434 52234 3695.504010079164 5
326747 49595 3346 44477 49595 50495 50784 52584 8815.058149357259 5
252503 49631 6371 3141 49631 50531 50501 52301 3368.5966403482885 5
22468 49638 123880 9550 49638 50538 50554 52354 4317.2124482399695 5
32802 49660 11448 86061 49660 50560 50828 52628 8827.607973130753 5
337160 49670 2854 62143 49670 50570 51186 52986 42474.314137509435 5
342620 49688 35721 62119 49688 50588 51557 53357 40743.050770851936 5
182551 49737 8310 127017 49737 50637 50601 52401 3152.9922855108643 5
98280 49786 8327 7644 49786 50686 50754 52554 7142.9617841195095 5
78255 49804 35774 66111 49804 50704 50976 52776 9299.99501543789 5
289154 49814 2810 4835 49814 50714 50714 52514 3730.010293847633 5
290804 49816 3510 85125 49814 50714 50798 52598 4143.91248869257 5
24105 49823 5779 9521 49822 50722 50820 52620 5664.664333273934 5
1993 49834 10275 14180 49834 50734 50802 52602 5590.853970257873 5
163665 49847 83293 103577 49847 50747 50794 52594 3559.087410700338 5
346007 49862 35979 13336 49862 50762 50607 52407 2249.562095420507 5
321279 49873 9553 62115 49873 50773 51553 53353 43254.68308825319 5
121728 49875 121556 109469 49874 50774 51799 53599 45779.481701870514 5
373085 49887 4669 91498 49887 50787 51003 52803 5967.621583301515 5
57544 49905 11969 11949 49905 50805 50788 52588 3822.0083379774173 5
