r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
76830 7227 12097 7367 7227 8127 8432 10232 5367.677719629615 5
76831 8726 14796 3137 8726 9626 9691 11491 5517.580936516777 5
76832 9186 11943 65712 9186 10086 10752 12552 5973.62936926666 5
76833 10722 5472 35748 10722 11622 11790 13590 4873.005767097815 5
76834 12324 8093 10247 12324 13224 13150 14950 2005.4351301966924 5
76835 12723 35595 13210 12723 13623 13593 15393 3332.955040435642 5
76836 13212 11403 2851 13212 14112 14316 16116 5886.173938397786 5
76837 14051 128911 130699 14051 14951 14852 16652 2987.154475166486 5
76838 19714 4740 36305 19714 20614 20728 22528 6894.387521120145 5
76839 20140 36305 11435 20140 21040 21393 23193 6471.123575934727 5
76840 21924 7646 10258 21924 22824 23087 24887 6999.6193122904 5
76841 22624 127179 9111 22624 23524 23445 25245 2148.984385869233 5
76842 22916 11440 8754 22916 23816 24682 26482 15781.375545882387 5
76843 25640 35984 2847 25640 26540 26811 28611 8167.826342634312 5
76844 27009 4248 17072 27009 27909 27971 29771 4939.597665389429 5
76845 27595 4086 1808 27595 28495 28789 30589 7332.0653681809235 5
76846 28344 36226 7567 28344 29244 29559 31359 8297.127033310911 5
76847 29080 4912 43236 29080 29980 30222 32022 9081.17757581139 5
76848 30796 2675 93915 30796 31696 33078 34878 17651.499547357736 5
76849 35391 2132 10466 35391 36291 36867 38667 6018.722277428893 5
76850 76290 62241 35752 76290 77190 78096 79896 44897.01077797005 5
76851 79314 43464 3623 79314 80214 80652 82452 5659.817615455997 5
76852 80697 18456 87643 80697 81597 82082 83882 5635.9150512798415 5
76853 83112 128229 62194 83112 84012 84860 86660 44690.90969530198 5
77338 -453 109465 4677 -453 447 2005 3805 49176.25595511659 5
77339 3110 16303 11509 3110 4010 4084 5884 4943.18049395723 5
77340 4253 512 15631 4253 5153 5340 7140 6040.038839096271 5
77341 5432 66160 8887 5432 6332 7553 9353 14086.582156264565 5
77342 7271 93840 87633 7271 8171 8721 10521 10022.548196373868 5
77343 11613 15108 13218 11613 12513 12723 14523 4790.9869458485955 5
77344 12824 6797 11425 12824 13724 13694 15494 2973.4042744201297 5
77345 13247 12090 85398 13247 14147 14175 15975 3678.442540063292 5
77346 13996 65763 4744 13996 14896 14842 16642 2448.709584217652 5
77347 14806 2653 7800 14806 15706 16816 18616 6078.3840061903265 5
77348 16871 6366 4786 16871 17771 17861 19661 4205.872373002848 5
77349 17420 129816 9563 17420 18320 18390 20190 5874.609361529673 5
77350 17973 50087 121555 17973 18873 19181 20981 9241.00213431745 5
77351 18721 128181 4248 18721 19621 19693 21493 2629.21257378138 5
77352 19311 11439 7798 19311 20211 20224 22024 3424.7018170431393 5
77353 20175 3126 2654 20175 21075 21001 22801 3552.355728121086 5
77354 20544 10273 5202 20544 21444 21606 23406 5733.9568318769 5
77355 21333 4086 66431 21333 22233 22210 24010 2202.694715249966 5
77356 22354 13216 129440 22354 23254 23193 24993 2557.7945037454474 5
77357 67250 109467 6724 67250 68150 68911 70711 45256.53681822715 5
77358 75311 62172 130752 75311 76211 76912 78712 43132.04419072363 5
77359 84229 109465 18431 84229 85129 85936 87736 44639.81663043731 5
77750 1457 6725 11441 1457 2357 2219 4019 2360.747544934943 5
77751 1920 4748 14930 1920 2820 2905 4705 5174.392846596413 5
77752 7748 7807 9904 7748 8648 8769 10569 6218.235007053708 5
77753 8314 87633 7844 8314 9214 9243 11043 3940.6319380722684 5
77754 9020 16866 10054 9020 9920 10216 12016 5795.914621527062 5
77755 9787 85449 48296 9787 10687 10669 12469 3716.415912970143 5
77756 10139 104710 36068 10139 11039 12813 14613 18626.16036256426 5
77757 12487 4915 35773 12487 13387 13714 15514 8641.226598995145 5
77758 13910 12303 11421 13910 14810 15095 16895 8365.792137640774 5
77759 14693 5198 5568 14693 15593 15630 17430 3592.9988081057177 5
77760 15618 4097 8312 15618 16518 16431 18231 2438.1226038824166 5
77761 16508 3920 10174 16508 17408 17983 19783 13133.93830530574 5
77762 17628 18565 8896 17628 18528 18469 20269 2959.453218572838 5
77763 18195 6375 1292 18195 19095 19375 21175 11084.471251420708 5
77764 19071 13557 8276 19071 19971 20682 22482 16628.516607549263 5
77765 20310 10582 2662 20310 21210 21942 23742 18316.23617584813 5
77766 21418 6798 5422 21418 22318 22725 24525 7655.116941831307 5
77767 22260 10909 2121 22260 23160 23016 24816 2971.8824644107017 5
77768 22731 1078 11252 22731 23631 24310 26110 19809.814777701817 5
77769 24340 6377 39988 24340 25240 26130 27930 10684.757110796152 5
77770 25729 78055 123451 25729 26629 26506 28306 2304.1404637161872 5
77771 26505 100431 7089 26505 27405 27310 29110 4094.7171916916086 5
77772 26841 11372 85438 26841 27741 27865 29665 7338.456227173914 5
77773 27397 8933 10046 27397 28297 28385 30185 4837.625609638373 5
77774 27862 10045 6725 27862 28762 28680 30480 2365.4532720481584 5
77775 30196 8234 8325 30196 31096 31546 33346 7803.728227019756 5
77776 31388 8318 65225 31388 32288 32316 34116 6047.153592328261 5
77777 31838 7354 5567 31838 32738 32839 34639 5534.0851102603565 5
77778 32381 10048 7590 32381 33281 33629 35429 12590.80764874182 5
77779 33812 9473 14251 33812 34712 35046 36846 11239.43967862116 5
77780 34720 5829 1433 34720 35620 35750 37550 3604.246240422721 5
77781 37464 11372 57183 37464 38364 38525 40325 10001.903675361149 5
77782 38617 1823 2808 38617 39517 39367 41167 2141.2032578886146 5
77783 39163 44518 3987 39163 40063 40237 42037 17465.555542274014 5
77784 40276 12107 35919 40276 41176 45336 47136 8139.861172172663 5
77785 45347 6158 128753 45347 46247 46370 48170 4985.157032900882 5
77786 46764 10474 130699 46764 47664 47956 49756 8830.066716664505 5
77787 48415 130699 62187 48415 49315 49831 51631 41142.700953110965 5
77788 50817 123454 116376 50817 51717 51826 53626 5066.219125243245 5
77789 51955 6637 65556 51955 52855 53259 55059 13148.50377651912 5
77790 54265 3370 85468 54265 55165 55593 57393 9186.3895350565 5
77791 57565 85825 8843 57565 58465 58785 60585 10113.094300305609 5
77792 62539 95435 127142 62539 63439 63351 65151 2546.4218573312833 5
77793 64990 100457 100391 64990 65890 66134 67934 7662.868453509938 5
77794 66332 17171 14807 66332 67232 67246 69046 3363.2535475712284 5
77795 67571 14803 10170 67571 68471 68701 70501 9081.321287984818 5
77796 69583 4476 16907 69583 70483 70715 72515 9146.022681817496 5
77797 70876 104776 48296 70876 71776 71752 73552 2298.1838198627856 5
77798 73812 112078 7852 73812 74712 75246 77046 4761.722218572558 5
77799 76090 2800 109582 76090 76990 77636 79436 36370.41311766993 5
77800 79183 8235 85477 79183 80083 80533 82333 10816.602968912912 5
78507 1862 4880 82271 1862 2762 3742 5542 14208.019198165443 5
78508 4195 85397 6952 4195 5095 5978 7778 13184.632717424438 5
78509 5686 13226 7100 5686 6586 7011 8811 8128.441265257268 5
78510 6562 7097 7089 6562 7462 7422 9222 2049.7778726318415 5
78511 6988 95426 11847 6988 7888 7930 9730 4135.540513547776 5
78512 7887 45595 44666 7887 8787 9061 10861 5551.4999287244955 5
78513 8864 2633 17371 8864 9764 10317 12117 8245.042057439952 5
78514 10004 104606 16912 10004 10904 14062 15862 5952.628082505612 5
78515 14350 17395 7100 14350 15250 15483 17283 5713.694639982656 5
78516 14985 8323 129879 14985 15885 15905 17705 4101.344932798257 5
78517 16072 130752 17216 16072 16972 16982 18782 2938.7055238934768 5
78518 16647 104606 11843 16647 17547 17599 19399 2281.959015822955 5
78519 17758 125218 130530 17758 18658 18712 20512 3170.979838252761 5
78520 18853 57203 11766 18853 19753 20244 22044 9042.28473221485 5
78521 19726 6801 112165 19726 20626 21163 22963 8351.127700417044 5
78522 20624 2822 4881 20624 21524 21430 23230 3055.907304562093 5
78523 21268 116372 1393 21268 22168 22588 24388 8314.172132183348 5
78524 25857 17172 104012 25857 26757 27137 28937 8596.18576905605 5
78525 26709 36220 35332 26709 27609 28188 29988 11230.016734702058 5
78526 29269 5927 11926 29269 30169 30360 32160 8289.243235725859 5
78527 30129 85486 8823 30129 31029 31784 33584 15422.846018082793 5
78528 32977 7912 82998 32977 33877 42498 44298 9158.380883761758 5
78529 46499 2855 1076 46499 47399 47741 49541 3244.5577254569066 5
78530 54444 109765 36526 54444 55344 56115 57915 19379.844179898904 5
78531 58312 15352 62175 58312 59212 59745 61545 42609.13303399567 5
78532 67669 62172 3124 67669 68569 69462 71262 44185.20464992342 5
78533 70507 9292 7670 70507 71407 72002 73802 7744.08718650739 5
78534 71531 11756 103759 71531 72431 72672 74472 4379.762183961141 5
78535 73857 2860 1429 73857 74757 75043 76843 8046.841277477665 5
78536 78642 8846 99785 78642 79542 79786 81586 9619.98151757789 5
78537 79695 16598 6997 79695 80595 80983 82783 7476.433281194173 5
78538 81365 101984 96655 81365 82265 81998 83798 6633.8874588725575 5
78539 81605 7644 47602 81605 82505 83008 84808 8914.664574695129 5
78540 82558 115715 128753 82558 83458 83940 85740 7986.094128904396 5
78541 83463 11371 36306 83463 84363 84706 86506 5746.699552271553 5
78542 84583 54858 6783 84583 85483 86165 87965 6185.872614760777 5
78543 85643 8771 11305 85643 86543 132 1932 2444.0213453303036 5
79357 1450 104323 11508 1450 2350 2619 4419 8397.812677025091 5
79358 2456 6081 87639 2456 3356 3270 5070 2578.533204733855 5
79359 3104 4785 14248 3104 4004 4342 6142 10168.344997328722 5
79360 4283 1468 13204 4283 5183 6335 8135 17753.171884414427 5
79361 6627 75492 6725 6627 7527 7605 9405 4411.719672860015 5
79362 7101 11435 8069 7101 8001 8229 10029 4434.736988201811 5
79363 7739 10258 17688 7739 8639 8734 10534 3218.8226307698596 5
79364 9822 8086 58672 9822 10722 12240 14040 8894.994193914774 5
79365 13439 7140 98878 13439 14339 14491 16291 6112.014480478172 5
79366 14261 10048 100409 14261 15161 15451 17251 6897.284204305246 5
79367 15186 3372 11862 15186 16086 15951 17751 2249.216065529674 5
79368 15611 1432 117400 15611 16511 16796 18596 6434.894569475689 5
79369 16473 4788 9316 16473 17373 18089 19889 2281.611378036458 5
79370 19436 9329 47552 19436 20336 20473 22273 6091.950053601335 5
79371 19947 9488 8317 19947 20847 20993 22793 5718.522143651908 5
79372 21162 10052 103759 21162 22062 22175 23975 3989.982546454795 5
79373 22965 103578 11509 22965 23865 23909 25709 3077.4030041743877 5
79374 23477 37012 14772 23477 24377 24440 26240 5390.332481688167 5
79375 23900 16912 114696 23900 24800 25110 26910 7788.970368338405 5
79376 25683 130182 16560 25683 26583 26959 28759 8133.802881674041 5
79377 26420 3818 3346 26420 27320 27599 29399 5216.193544283718 5
79378 27178 2808 45389 27178 28078 28600 30400 6413.3394409772045 5
79379 28103 2244 35944 28103 29003 29607 31407 14484.754594719765 5
79380 45291 100536 128727 45291 46191 46800 48600 10961.80734705971 5
79381 51513 12230 10173 51513 52413 52412 54212 3953.6371923175075 5
79382 54335 4235 117759 54335 55235 55379 57179 4128.0417990630785 5
79383 58923 36315 3132 58923 59823 59692 61492 2650.067956409862 5
79384 59533 7334 58701 59533 60433 60786 62586 9932.553483592916 5
79385 62110 4250 17176 62110 63010 63521 65321 8334.686625361031 5
79386 63658 6783 6082 63658 64558 64889 66689 4433.89319093355 5
79387 66682 36013 12983 66682 67582 68679 70479 15977.738230088891 5
79388 69155 83489 100424 69155 70055 70351 72151 7683.981394613155 5
79389 70154 116948 2242 70154 71054 71109 72909 5254.100094095486 5
79390 72026 5427 10171 72026 72926 73429 75229 8274.205521785245 5
79391 73927 12208 4363 73927 74827 74860 76660 4534.114405403574 5
79392 74503 11862 9330 74503 75403 75645 77445 3666.4624969437345 5
79393 75243 57132 11872 75243 76143 76350 78150 5939.990488038708 5
79394 76900 35989 53541 76900 77800 78390 80190 12401.666680591996 5
79395 77902 57266 57421 77902 78802 78973 80773 3189.0310851023455 5
80111 6879 7844 3376 6879 7779 8090 9890 5657.287349384196 5
80112 7608 128272 5356 7608 8508 9292 11092 10330.47106799184 5
80113 8987 10098 107189 8987 9887 10430 12230 9747.056410235558 5
80114 10566 16538 8231 10566 11466 11422 13222 2536.2675301638537 5
80115 11921 7919 9431 11921 12821 12915 14715 3907.8634327777186 5
80116 12953 100352 7094 12953 13853 14062 15862 5368.793474284172 5
80117 15237 127605 5568 15237 16137 16420 18220 3791.9978648842803 5
80118 16656 100422 125774 16656 17556 17590 19390 3163.02110399699 5
80119 17461 87228 16530 17461 18361 18305 20105 2461.2045074724306 5
80120 18621 38059 14489 18621 19521 19850 21650 6389.010836122815 5
80121 19460 85461 6777 19460 20360 20357 22157 3055.920245600061 5
80122 20022 65757 7647 20022 20922 20994 22794 3558.2424696760067 5
80123 20925 7880 53529 20925 21825 21984 23784 2790.657590771751 5
80124 21675 18059 95334 21675 22575 23231 25031 8994.23166215267 5
80125 23187 14484 15635 23187 24087 24215 26015 7575.12993491299 5
80126 26046 9903 14669 26046 26946 26938 28738 3096.746922353966 5
80127 26550 51755 10472 26550 27450 27397 29197 2462.247116053082 5
80128 27359 85461 7324 27359 28259 28405 30205 5495.717092378807 5
80129 28142 4087 10274 28142 29042 29127 30927 4647.9855300285 5
80130 28895 85451 13182 28895 29795 30345 32145 9754.521808622298 5
80131 30799 5426 9833 30799 31699 31908 33708 8408.783040041044 5
80132 31591 6800 4393 31591 32491 32509 34309 3314.6850685366967 5
80133 32011 4391 11425 32011 32911 33138 34938 6636.800620546193 5
80134 32923 12081 11322 32923 33823 34265 36065 11495.382820311153 5
80135 34524 9903 14591 34524 35424 35528 37328 3930.899359048926 5
80136 35388 11371 6928 35388 36288 36490 38290 5738.593027662799 5
80137 36277 17176 14750 36277 37177 37545 39345 6875.245400176052 5
80138 37141 11437 10278 37141 38041 38301 40101 6560.866433018644 5
80139 57800 4247 48296 57800 58700 58931 60731 5717.430479312462 5
80140 60518 16011 62119 60518 61418 62356 64156 45547.144265674884 5
80141 69201 62170 7089 69201 70101 71192 72992 43305.58654790203 5
80142 72420 3114 14658 72420 73320 73272 75072 2503.424723989117 5
80143 73849 2122 10048 73849 74749 74959 76759 6261.457067127023 5
80144 75952 126938 109469 75952 76852 77669 79469 45081.8365261786 5
80145 80248 62172 70702 80248 81148 81600 83400 32943.26662376266 5
80146 82113 111721 38326 82113 83013 83022 84822 13178.407531976343 5
80147 83123 62157 3509 83123 84023 85080 86880 48204.31177646703 5
80835 72 18056 48296 72 972 1286 3086 5737.575884304793 5
80836 1454 11304 95434 1454 2354 2627 4427 5310.535659365893 5
80837 2410 7973 5199 2410 3310 3329 5129 2445.296786360595 5
80838 3328 100476 128031 3328 4228 4497 6297 4802.577217508729 5
80839 5174 91524 5546 5174 6074 6074 7874 2024.215901414135 5
80840 7653 104577 12298 7653 8553 8817 10617 5303.739364266127 5
80841 13720 8088 6783 13720 14620 14685 16485 4338.447041580698 5
80842 15381 91541 112037 15381 16281 16570 18370 6303.562964073129 5
80843 19221 44239 2838 19221 20121 20889 22689 7013.0935988380315 5
80844 21170 36200 11440 21170 22070 22293 24093 5198.971775025248 5
80845 21732 123515 1569 21732 22632 22858 24658 8354.547863620131 5
80846 22454 1572 128549 22454 23354 24130 25930 8903.594134593792 5
80847 23746 36229 1468 23746 24646 25186 26986 12332.166627546438 5
80848 25648 1448 2813 25648 26548 27021 28821 10151.832967253215 5
80849 26511 5490 35959 26511 27411 27947 29747 11541.294787015 5
80850 52579 2164 14675 52579 53479 53618 55418 3879.8494042622415 5
80851 53295 3381 35945 53295 54195 54656 56456 9998.904391298645 5
80852 57667 2889 7667 57667 58567 59632 61432 17408.03987341469 5
80853 66133 9521 62171 66133 67033 67799 69599 43217.262532287314 5
80854 69369 6680 18022 69369 70269 70323 72123 3090.433000558308 5
80855 69969 6666 10165 69969 70869 70815 72615 2444.1611173256024 5
80856 70333 10162 57199 70333 71233 72565 74365 6855.489113466102 5
80857 73810 9521 109502 73810 74710 75697 77497 43700.42769126435 5
80858 85424 42536 16305 85424 86324 129 1929 5832.767241076133 5
81490 144 109472 9889 144 1044 2189 3989 47641.70324874402 5
81491 3170 7665 10050 3170 4070 4200 6000 4112.509465448113 5
81492 4235 35750 2654 4235 5135 5178 6978 2336.3721679621062 5
81493 4888 95359 5559 4888 5788 5691 7491 2812.596169738176 5
81494 5184 130911 2801 5184 6084 8023 9823 8148.624406149356 5
81495 8161 109964 5767 8161 9061 9040 10840 3450.120833626662 5
81496 8935 88237 18565 8935 9835 10243 12043 8446.696553517628 5
81497 9815 83842 104005 9815 10715 11184 12984 9025.12766198975 5
81498 11050 117787 7689 11050 11950 12727 14527 12614.69723209403 5
81499 12531 3637 1161 12531 13431 13344 15144 2470.3598730647104 5
81500 13288 56582 5789 13288 14188 14319 16119 6143.699544882638 5
81501 14100 14777 11309 14100 15000 15218 17018 6701.572726302779 5
81502 14891 85444 5787 14891 15791 15963 17763 5433.491941636512 5
81503 15462 83353 7100 15462 16362 16337 18137 2489.226881082209 5
81504 15816 35786 1431 15816 16716 16733 18533 3514.541788401953 5
81505 16414 11861 47552 16414 17314 17741 19541 8832.387166382969 5
81506 17289 2860 5574 17289 18189 18662 20462 8839.093708256185 5
81507 18212 3136 43464 18212 19112 19293 21093 7172.650934560612 5
81508 18906 91510 7086 18906 19806 19800 21600 2418.4174248274194 5
81509 19317 11439 4367 19317 20217 20213 22013 5561.477753307947 5
81510 19722 11866 35951 19722 20622 20645 22445 5615.872071843576 5
81511 20283 35985 17177 20283 21183 21460 23260 7668.899860815631 5
